time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
13633,0.47155433893203735,0.2325601726770401,-0.5676187872886658,0.9999598860740662,0.48003944754600525,0.1992802768945694,-0.5465649962425232,0.9999098181724548,0.4858512878417969,0.19782352447509766,-0.5466393828392029,0.9999242424964905,0.4904196858406067,0.19657309353351593,-0.5466423034667969,0.9998859167098999,0.46087270975112915,0.2019137442111969,-0.552404522895813,0.9999222159385681,0.45473673939704895,0.2022620588541031,-0.552437961101532,0.9999404549598694,0.44920584559440613,0.20242543518543243,-0.5526320934295654,0.999921441078186,0.49797195196151733,0.20396791398525238,-0.35915979743003845,0.999894917011261,0.4432166516780853,0.21177756786346436,-0.38416922092437744,0.9999515414237976,0.482984334230423,0.2582050561904907,-0.4925413131713867,0.9999718070030212,0.4603933095932007,0.2605375051498413,-0.4996720552444458,0.9999768733978271,0.557841420173645,0.37082093954086304,-0.18913160264492035,0.9999120831489563,0.3955349624156952,0.37559106945991516,-0.26140230894088745,0.9999036192893982,0.5773089528083801,0.6181577444076538,-0.07054881006479263,0.9967724680900574,0.35734185576438904,0.6076071858406067,-0.2241130769252777,0.9991022348403931,0.5714126229286194,0.8396732211112976,-0.23734159767627716,0.9905189871788025,0.3724474012851715,0.8174512982368469,-0.39989370107650757,0.9937498569488525,0.5704834461212158,0.9049240350723267,-0.2959555387496948,0.9781991243362427,0.36207646131515503,0.8886080980300903,-0.45800015330314636,0.9821755886077881,0.5565917491912842,0.9024360775947571,-0.3508285880088806,0.9806851148605347,0.3793185353279114,0.8871777057647705,-0.5087510347366333,0.9835104942321777,0.5534585118293762,0.881117045879364,-0.2621726989746094,0.980082094669342,0.38840553164482117,0.8635644316673279,-0.42102840542793274,0.9810959696769714,0.5256766080856323,0.8101137280464172,0.010423431172966957,0.9962961673736572,0.4250047504901886,0.8157111406326294,-0.009691509418189526,0.9956653714179993,0.5202987790107727,1.1390933990478516,-0.03474538028240204,0.6182489395141602,0.4277176558971405,1.131113886833191,0.09642765671014786,0.4494618773460388,0.521808385848999,1.4043902158737183,0.3168436586856842,0.048239968717098236,0.4339659512042999,1.3975579738616943,0.4822865426540375,0.039104755967855453,0.5193151831626892,1.4399852752685547,0.34139618277549744,0.041895296424627304,0.4328918159008026,1.4313207864761353,0.5160914063453674,0.040934041142463684,0.517474889755249,1.5023874044418335,0.13539820909500122,0.023187844082713127,0.45000705122947693,1.5010381937026978,0.29405295848846436,0.02501874975860119,rotate_anticlockwise
13666,0.47146695852279663,0.2326546311378479,-0.6055087447166443,0.9999583959579468,0.4798133075237274,0.1993047147989273,-0.5850899815559387,0.9999071359634399,0.48570936918258667,0.19782660901546478,-0.585162878036499,0.9999206066131592,0.49035802483558655,0.19656500220298767,-0.585186779499054,0.9998826384544373,0.46077239513397217,0.20198023319244385,-0.590219259262085,0.9999200105667114,0.4546999931335449,0.20231308043003082,-0.5902730822563171,0.9999372959136963,0.449162095785141,0.20247413218021393,-0.5904722213745117,0.9999183416366577,0.4979414641857147,0.20366604626178741,-0.3966490924358368,0.9998889565467834,0.44310107827186584,0.2117876410484314,-0.4183806777000427,0.9999483227729797,0.482961505651474,0.2582125961780548,-0.5296915769577026,0.9999722242355347,0.460349440574646,0.2606066167354584,-0.5359205007553101,0.9999774694442749,0.5578829050064087,0.3693459928035736,-0.2246517688035965,0.9999146461486816,0.3953312635421753,0.37617558240890503,-0.2870083451271057,0.9999057650566101,0.5773270130157471,0.6162429451942444,-0.10574121028184891,0.9964703321456909,0.3594684302806854,0.6092114448547363,-0.2384212613105774,0.9988760352134705,0.5713176131248474,0.8378860950469971,-0.26821190118789673,0.9898550510406494,0.36693334579467773,0.8214524984359741,-0.4101548492908478,0.9920204877853394,0.5707859396934509,0.9024816155433655,-0.3265822231769562,0.976223349571228,0.3542896509170532,0.8933021426200867,-0.4674064517021179,0.9777773022651672,0.5570167899131775,0.9010989665985107,-0.3817121386528015,0.9790751934051514,0.37012988328933716,0.8940930366516113,-0.5194752812385559,0.9797924160957336,0.5538511276245117,0.880241870880127,-0.29278337955474854,0.97805255651474,0.3797737956047058,0.8687967658042908,-0.43197381496429443,0.9769695997238159,0.525592565536499,0.8093450665473938,0.010260209441184998,0.9957650899887085,0.42498406767845154,0.8166282773017883,-0.009529034607112408,0.99503493309021,0.5202277898788452,1.1393002271652222,-0.036970000714063644,0.6222765445709229,0.4277860224246979,1.1297690868377686,0.09638913720846176,0.44532597064971924,0.5218704342842102,1.3962130546569824,0.33277982473373413,0.054933495819568634,0.43406400084495544,1.3897027969360352,0.4937131702899933,0.04364463686943054,0.5192403793334961,1.4300615787506104,0.3602565824985504,0.046920280903577805,0.43322330713272095,1.4227488040924072,0.5280613303184509,0.04427868127822876,0.5182245373725891,1.495468258857727,0.15598078072071075,0.027450665831565857,0.4499799311161041,1.4935743808746338,0.3088766634464264,0.02855032868683338,rotate_anticlockwise
13700,0.4708333909511566,0.23256663978099823,-0.5980023145675659,0.9999567866325378,0.4790750741958618,0.19915996491909027,-0.5782517194747925,0.9999026656150818,0.48505914211273193,0.1976441740989685,-0.5783292651176453,0.9999157190322876,0.48997896909713745,0.19634383916854858,-0.5783576369285583,0.9998772144317627,0.4603921175003052,0.20187148451805115,-0.5822332501411438,0.9999163150787354,0.45445746183395386,0.20220060646533966,-0.5822736024856567,0.999933123588562,0.4489170014858246,0.20237554609775543,-0.5824764966964722,0.9999138116836548,0.4976567029953003,0.20320214331150055,-0.39511075615882874,0.9998816251754761,0.4429776966571808,0.2114986628293991,-0.41116267442703247,0.9999430179595947,0.4824742078781128,0.25816890597343445,-0.5242825746536255,0.9999724626541138,0.4598492383956909,0.26058274507522583,-0.5288994312286377,0.999977707862854,0.5578671097755432,0.3680937886238098,-0.2334427684545517,0.9999182820320129,0.3944726586341858,0.37885862588882446,-0.28203269839286804,0.9999085664749146,0.5772885680198669,0.6154294610023499,-0.11995066702365875,0.9962497353553772,0.3593466579914093,0.616584300994873,-0.23278093338012695,0.9986289143562317,0.5713321566581726,0.836535632610321,-0.28103524446487427,0.9894512891769409,0.35382509231567383,0.8316097855567932,-0.39903727173805237,0.9907473921775818,0.5721166729927063,0.9010734558105469,-0.3385390043258667,0.9749742150306702,0.33684423565864563,0.9026126861572266,-0.4550005793571472,0.9747698307037354,0.5577161312103271,0.9007294178009033,-0.39300912618637085,0.9781092405319214,0.3528718054294586,0.9065080285072327,-0.5118393301963806,0.9774084091186523,0.5541419982910156,0.8801564574241638,-0.30518922209739685,0.9767317771911621,0.36222654581069946,0.8809849619865417,-0.42330724000930786,0.9744300842285156,0.5255969762802124,0.8120711445808411,0.009024381637573242,0.9953169822692871,0.4247163236141205,0.8244427442550659,-0.008304763585329056,0.9944450259208679,0.5200818777084351,1.1441869735717773,-0.03902053460478783,0.6288679242134094,0.4276372194290161,1.1305209398269653,0.10654203593730927,0.4396463632583618,0.5216260552406311,1.3969132900238037,0.33575332164764404,0.059797823429107666,0.43383485078811646,1.39041006565094,0.5161349773406982,0.045916784554719925,0.5190209746360779,1.4309256076812744,0.3641201853752136,0.05062485486268997,0.4330739676952362,1.4238879680633545,0.5513007044792175,0.046863485127687454,0.5175901055335999,1.4963147640228271,0.16152793169021606,0.03042447939515114,0.44953587651252747,1.4939279556274414,0.3351517915725708,0.03032131865620613,idle
13733,0.4698386490345001,0.23256465792655945,-0.6255804896354675,0.9999563694000244,0.47834497690200806,0.1990576535463333,-0.6075621247291565,0.999901294708252,0.4845185875892639,0.19747860729694366,-0.6076417565345764,0.9999139904975891,0.4896668791770935,0.1961294710636139,-0.607677161693573,0.9998756051063538,0.459560364484787,0.2018662840127945,-0.6104485392570496,0.9999149441719055,0.45376819372177124,0.2021975964307785,-0.6104882955551147,0.9999311566352844,0.4481523633003235,0.20237447321414948,-0.6106870770454407,0.9999116063117981,0.49753332138061523,0.2027624100446701,-0.42502734065055847,0.9998793601989746,0.4426451325416565,0.21125200390815735,-0.4358097314834595,0.9999398589134216,0.48188862204551697,0.25818705558776855,-0.5513855218887329,0.9999731183052063,0.4589275121688843,0.2607516050338745,-0.5544947981834412,0.9999781250953674,0.5580883622169495,0.36651942133903503,-0.2590542733669281,0.9999219179153442,0.39360475540161133,0.3793191611766815,-0.2980569005012512,0.9999114274978638,0.5773834586143494,0.614404022693634,-0.14273102581501007,0.996132493019104,0.35858580470085144,0.620369017124176,-0.23882165551185608,0.9984174966812134,0.571587860584259,0.8365138173103333,-0.30246007442474365,0.9892830848693848,0.3472084701061249,0.8329287767410278,-0.40901240706443787,0.9897176027297974,0.5726427435874939,0.9010855555534363,-0.3595983386039734,0.9741794466972351,0.328565388917923,0.9053495526313782,-0.46461084485054016,0.9721978902816772,0.558032214641571,0.9006577134132385,-0.4143487215042114,0.9775140881538391,0.34485605359077454,0.9072609543800354,-0.523507297039032,0.975394070148468,0.5543496608734131,0.8801535964012146,-0.32637926936149597,0.9759277105331421,0.3554578423500061,0.8811779618263245,-0.4342278838157654,0.9723818302154541,0.5255944728851318,0.8125244975090027,0.007721573580056429,0.9948889017105103,0.4243984520435333,0.8258379101753235,-0.00701496796682477,0.9938995838165283,0.5205587148666382,1.145961880683899,-0.03963248431682587,0.6332023739814758,0.4276829957962036,1.1339622735977173,0.10469493269920349,0.43653273582458496,0.5219390988349915,1.3972409963607788,0.3499703109264374,0.062316808849573135,0.4337356388568878,1.3901972770690918,0.5315780639648438,0.046452391892671585,0.5193033814430237,1.4315544366836548,0.3794654905796051,0.052654918283224106,0.4330219626426697,1.4238628149032593,0.5694299936294556,0.04818927124142647,0.5177386403083801,1.4969160556793213,0.1800805926322937,0.03198457509279251,0.44921404123306274,1.4938470125198364,0.3607216775417328,0.031054193153977394,idle
13766,0.46970170736312866,0.23244991898536682,-0.6182764768600464,0.9999553561210632,0.47826310992240906,0.1987464874982834,-0.5986445546150208,0.999898374080658,0.48448166251182556,0.19712768495082855,-0.5987443923950195,0.9999110698699951,0.48964282870292664,0.19577457010746002,-0.5987772345542908,0.9998722672462463,0.4593634009361267,0.2017848640680313,-0.6025571823120117,0.9999122619628906,0.4535848796367645,0.20216314494609833,-0.6026051044464111,0.9999281167984009,0.4478997588157654,0.2023591697216034,-0.6028112173080444,0.9999077916145325,0.49752146005630493,0.20240747928619385,-0.4117538332939148,0.999875009059906,0.44228288531303406,0.21118971705436707,-0.42706167697906494,0.9999353885650635,0.48183897137641907,0.2581756114959717,-0.5428172945976257,0.9999732375144958,0.4587055444717407,0.2608831226825714,-0.5472323894500732,0.9999781847000122,0.5582278966903687,0.36560386419296265,-0.24615593254566193,0.999924898147583,0.39319637417793274,0.37950432300567627,-0.2924152910709381,0.9999134540557861,0.5775424838066101,0.6142038106918335,-0.13146193325519562,0.9959089159965515,0.35813048481941223,0.623497486114502,-0.23573166131973267,0.9981962442398071,0.5720334649085999,0.8360961079597473,-0.29323911666870117,0.988861620426178,0.34420648217201233,0.8376993536949158,-0.40449413657188416,0.9883057475090027,0.5732362866401672,0.9009710550308228,-0.3507428467273712,0.972743034362793,0.3251884877681732,0.9102333188056946,-0.4602302312850952,0.9685865640640259,0.5583881139755249,0.9003998637199402,-0.40543070435523987,0.9763922095298767,0.3402654230594635,0.91335129737854,-0.5214546918869019,0.9725333452224731,0.5546085834503174,0.8800211548805237,-0.3173994719982147,0.9744981527328491,0.351327508687973,0.8875003457069397,-0.43081796169281006,0.96947181224823,0.5260507464408875,0.813270628452301,0.007487097289413214,0.9943210482597351,0.4242401421070099,0.8286586999893188,-0.0067751300521194935,0.9932348132133484,0.5213137269020081,1.1474745273590088,-0.036460064351558685,0.6350412368774414,0.4285176396369934,1.1349425315856934,0.11568877100944519,0.4279111921787262,0.5233020186424255,1.3977289199829102,0.3519984483718872,0.06547532975673676,0.4348609149456024,1.390670657157898,0.5404669046401978,0.0476277694106102,0.5206400752067566,1.4321749210357666,0.38065192103385925,0.05511971190571785,0.43419530987739563,1.4253572225570679,0.5770978331565857,0.050111062824726105,0.5190712809562683,1.4971188306808472,0.17669740319252014,0.03418977931141853,0.45010101795196533,1.4946106672286987,0.36097511649131775,0.0325758196413517,idle
13800,0.4696802794933319,0.23227457702159882,-0.6191551685333252,0.9999549984931946,0.47825777530670166,0.1981913447380066,-0.5994657874107361,0.9998974204063416,0.484473317861557,0.19652676582336426,-0.5995593667030334,0.9999098777770996,0.48963430523872375,0.19517497718334198,-0.5995932221412659,0.9998713135719299,0.4593411982059479,0.2015453279018402,-0.6033825278282166,0.9999111890792847,0.45356035232543945,0.20201942324638367,-0.6034348011016846,0.9999265074729919,0.44786253571510315,0.20225468277931213,-0.6036304831504822,0.9999058246612549,0.49749988317489624,0.201742485165596,-0.4128059148788452,0.9998735189437866,0.44214990735054016,0.210992693901062,-0.42829450964927673,0.9999328255653381,0.4818360209465027,0.25807157158851624,-0.5438778400421143,0.9999736547470093,0.458644300699234,0.26088881492614746,-0.5482957363128662,0.9999784231185913,0.5583410263061523,0.3655420243740082,-0.24922634661197662,0.9999277591705322,0.3928995430469513,0.38034823536872864,-0.29175716638565063,0.999915599822998,0.5775310397148132,0.6144433617591858,-0.1372656226158142,0.9957287907600403,0.3576907813549042,0.6259762048721313,-0.2334962636232376,0.9980252981185913,0.5722268223762512,0.8352957367897034,-0.3046768009662628,0.9884909987449646,0.340861052274704,0.8380229473114014,-0.4027678668498993,0.9873781800270081,0.5733057260513306,0.9007256627082825,-0.36312052607536316,0.9715951085090637,0.3217085301876068,0.9089401960372925,-0.45867079496383667,0.9662224650382996,0.5584126114845276,0.8999732732772827,-0.4184354543685913,0.9754871129989624,0.33564841747283936,0.9127259850502014,-0.5203828811645508,0.97068852186203,0.5546090602874756,0.8797629475593567,-0.3293173909187317,0.9733993411064148,0.34724554419517517,0.8879237771034241,-0.42954573035240173,0.9676781296730042,0.5268871188163757,0.8135048747062683,0.00703750504180789,0.9940564632415771,0.4242147207260132,0.828618586063385,-0.006321435794234276,0.9929498434066772,0.522028386592865,1.147970199584961,-0.03206191956996918,0.6383118033409119,0.42933133244514465,1.1355589628219604,0.11933417618274689,0.42377999424934387,0.5245584845542908,1.398056149482727,0.3582027554512024,0.06765478849411011,0.43559297919273376,1.3910999298095703,0.5433571338653564,0.0484057292342186,0.5219666957855225,1.4326248168945312,0.3871493339538574,0.05690499395132065,0.43494299054145813,1.426399827003479,0.5799886584281921,0.051220059394836426,0.5201899409294128,1.4973294734954834,0.18395090103149414,0.03550424054265022,0.450539231300354,1.4954211711883545,0.36396265029907227,0.033313293009996414,idle
13833,0.4696781039237976,0.23180213570594788,-0.6187383532524109,0.9999545812606812,0.478267639875412,0.1972654163837433,-0.5989900231361389,0.9998961687088013,0.48447737097740173,0.19559678435325623,-0.5990657806396484,0.999908447265625,0.4896189868450165,0.1942928582429886,-0.5991133451461792,0.999870240688324,0.45933425426483154,0.20084412395954132,-0.6028113961219788,0.9999094009399414,0.4535386860370636,0.2014407366514206,-0.6028612852096558,0.9999244213104248,0.4478107988834381,0.2017282396554947,-0.603049099445343,0.9999034404754639,0.49748820066452026,0.2006128877401352,-0.4120761752128601,0.9998718500137329,0.44196510314941406,0.21015213429927826,-0.42782554030418396,0.9999296069145203,0.48182812333106995,0.2576483488082886,-0.5434026122093201,0.9999739527702332,0.4585462808609009,0.2607302665710449,-0.54784095287323,0.9999784827232361,0.5583345890045166,0.36490076780319214,-0.24980750679969788,0.9999310970306396,0.3928218483924866,0.3803582787513733,-0.288235068321228,0.9999175667762756,0.5775224566459656,0.6144351959228516,-0.13883481919765472,0.9956446886062622,0.3579965829849243,0.6255556344985962,-0.22777371108531952,0.9978438019752502,0.5721451640129089,0.8344730138778687,-0.31057775020599365,0.9882596731185913,0.3402184247970581,0.8364455103874207,-0.39691370725631714,0.9866197109222412,0.5732649564743042,0.9004170894622803,-0.3694951832294464,0.9708717465400696,0.32090556621551514,0.9070642590522766,-0.45216402411460876,0.9644256234169006,0.5583781003952026,0.8996602892875671,-0.4249504506587982,0.9749317765235901,0.3338114321231842,0.9119192957878113,-0.5142837762832642,0.969291090965271,0.554480254650116,0.8795531988143921,-0.3353385329246521,0.9727090001106262,0.3452446162700653,0.8883728981018066,-0.4238635003566742,0.9663337469100952,0.5272148847579956,0.813356876373291,0.006678851321339607,0.9939458966255188,0.42422187328338623,0.8283679485321045,-0.005958355963230133,0.9928115606307983,0.5220962166786194,1.1483848094940186,-0.03316529840230942,0.63919597864151,0.4292427897453308,1.13542902469635,0.10827706009149551,0.4193514287471771,0.5243462324142456,1.3983081579208374,0.36257076263427734,0.06855843216180801,0.4352570176124573,1.3928252458572388,0.5205738544464111,0.048926644027233124,0.5218039751052856,1.4329506158828735,0.3926811218261719,0.05761260166764259,0.4346010088920593,1.4292881488800049,0.555056631565094,0.05130547285079956,0.5198248028755188,1.498137354850769,0.19126954674720764,0.03589421883225441,0.4499073922634125,1.497925877571106,0.33298319578170776,0.03339364379644394,idle
13866,0.46960529685020447,0.23091554641723633,-0.6136447787284851,0.9999540448188782,0.4782635569572449,0.19619151949882507,-0.593668520450592,0.9998952150344849,0.4844703674316406,0.1946236789226532,-0.5937525033950806,0.9999071955680847,0.4896077811717987,0.1934422254562378,-0.5937936305999756,0.9998694062232971,0.4592645764350891,0.19975757598876953,-0.5975494980812073,0.9999082088470459,0.45343726873397827,0.20045095682144165,-0.5975936055183411,0.9999226331710815,0.4476478397846222,0.20081128180027008,-0.5977841019630432,0.999901533126831,0.49747738242149353,0.1997954547405243,-0.4067477583885193,0.9998700618743896,0.441773921251297,0.20913571119308472,-0.42256873846054077,0.9999268054962158,0.4817676246166229,0.25693729519844055,-0.5384198427200317,0.9999741315841675,0.45826736092567444,0.2602291703224182,-0.5428727865219116,0.9999786019325256,0.5583455562591553,0.3643873929977417,-0.24402999877929688,0.9999330639839172,0.3927552103996277,0.3804093301296234,-0.2850448191165924,0.9999184608459473,0.5775013566017151,0.6144452095031738,-0.13361699879169464,0.9953992366790771,0.3582998216152191,0.62486732006073,-0.22442619502544403,0.9976094961166382,0.5719874501228333,0.8338037133216858,-0.3031669557094574,0.987695574760437,0.33937275409698486,0.835943877696991,-0.394338458776474,0.9853477478027344,0.5730798840522766,0.8999457359313965,-0.3619266450405121,0.9693915843963623,0.3201378285884857,0.9070040583610535,-0.4501771628856659,0.9615821242332458,0.5582579970359802,0.8993173837661743,-0.41746440529823303,0.9737395644187927,0.3323844373226166,0.9124591946601868,-0.5127727389335632,0.9670031666755676,0.5542800426483154,0.8793010711669922,-0.32798072695732117,0.9711751341819763,0.34388282895088196,0.8892517685890198,-0.42157426476478577,0.9639054536819458,0.5271850824356079,0.8132666349411011,0.006469716317951679,0.9936344027519226,0.42389291524887085,0.8280577659606934,-0.0057537732645869255,0.992458701133728,0.5209352970123291,1.1476954221725464,-0.03352510556578636,0.6459341049194336,0.4286826252937317,1.1323447227478027,0.11175387352705002,0.4201754629611969,0.5228888988494873,1.3953856229782104,0.3541698753833771,0.0744694396853447,0.43362006545066833,1.391719937324524,0.5208491683006287,0.05229860544204712,0.5199852585792542,1.4295854568481445,0.38292065262794495,0.06187332794070244,0.4330134391784668,1.4281238317489624,0.5552473068237305,0.053992412984371185,0.5182181596755981,1.4961920976638794,0.1801186501979828,0.039214037358760834,0.4476141035556793,1.496346354484558,0.33377760648727417,0.035517700016498566,idle
13900,0.46968063712120056,0.22927726805210114,-0.6006057858467102,0.9999541640281677,0.47838667035102844,0.194994255900383,-0.5785887241363525,0.999895453453064,0.4845607876777649,0.19364333152770996,-0.5786936283111572,0.9999076724052429,0.4896213710308075,0.19267496466636658,-0.5787258148193359,0.9998698830604553,0.459321528673172,0.19824746251106262,-0.5844204425811768,0.9999080896377563,0.4534461796283722,0.19910171627998352,-0.5844727158546448,0.9999225735664368,0.4476427137851715,0.19967733323574066,-0.5846690535545349,0.9999009966850281,0.4974682033061981,0.19930504262447357,-0.38944828510284424,0.9998700618743896,0.44160470366477966,0.20842397212982178,-0.41462820768356323,0.9999263286590576,0.4817676246166229,0.2554854154586792,-0.5251107811927795,0.9999743700027466,0.4582558870315552,0.25880131125450134,-0.5320037007331848,0.99997878074646,0.5583311319351196,0.36440446972846985,-0.22498375177383423,0.9999351501464844,0.39257287979125977,0.3808594048023224,-0.279305100440979,0.9999199509620667,0.5771636366844177,0.6151875853538513,-0.10938040167093277,0.9952218532562256,0.35826316475868225,0.6255683302879333,-0.21157890558242798,0.9974952936172485,0.5718033909797668,0.8338348269462585,-0.2842278480529785,0.9874106645584106,0.3393341302871704,0.8363236784934998,-0.3786201477050781,0.9848597645759583,0.5727719664573669,0.8999869227409363,-0.3430003523826599,0.9687100648880005,0.32135435938835144,0.9075360298156738,-0.4338265061378479,0.9604092240333557,0.5580654144287109,0.8993324041366577,-0.3997848629951477,0.9732176065444946,0.33349597454071045,0.9119398593902588,-0.4963964819908142,0.966119647026062,0.5540867447853088,0.8793085217475891,-0.30992022156715393,0.9704909920692444,0.3445347845554352,0.8886445164680481,-0.4055480360984802,0.9630504846572876,0.5271316766738892,0.8132697343826294,0.007351734209805727,0.9936039447784424,0.4232734739780426,0.8276408314704895,-0.0066394684836268425,0.992457389831543,0.5208100080490112,1.1476507186889648,-0.022182850167155266,0.6483226418495178,0.428671270608902,1.1323295831680298,0.11164917796850204,0.41557228565216064,0.5227682590484619,1.3956854343414307,0.3582151532173157,0.07691411674022675,0.43351346254348755,1.3928554058074951,0.5203319191932678,0.05326226353645325,0.5199039578437805,1.429983377456665,0.38627150654792786,0.06398371607065201,0.43273696303367615,1.4299663305282593,0.5535528659820557,0.05506836250424385,0.5178778767585754,1.496535301208496,0.1852489411830902,0.040325768291950226,0.4473129212856293,1.4966422319412231,0.3322339355945587,0.036073457449674606,idle
13933,0.4698435962200165,0.2266927808523178,-0.5902146100997925,0.999954342842102,0.47857093811035156,0.1933528631925583,-0.5673936605453491,0.9998961091041565,0.4847268760204315,0.19222572445869446,-0.5674970149993896,0.9999085664749146,0.4896911382675171,0.19152972102165222,-0.5675333142280579,0.9998708963394165,0.45937731862068176,0.19624847173690796,-0.5735428929328918,0.9999080896377563,0.4534577429294586,0.19724377989768982,-0.573577880859375,0.9999226927757263,0.44764024019241333,0.19809825718402863,-0.5737723112106323,0.9999005198478699,0.49747350811958313,0.19868502020835876,-0.37613213062286377,0.9998708963394165,0.44141626358032227,0.2073356956243515,-0.4031458795070648,0.9999260306358337,0.4818219840526581,0.2532833516597748,-0.5141369700431824,0.9999746680259705,0.4582599997520447,0.25625765323638916,-0.5216525197029114,0.9999789595603943,0.558325469493866,0.36438503861427307,-0.21101386845111847,0.9999372959136963,0.3924514055252075,0.3808012902736664,-0.27103808522224426,0.9999210238456726,0.5770817399024963,0.6151935458183289,-0.09539937227964401,0.995124876499176,0.35854145884513855,0.6238226294517517,-0.20817908644676208,0.997380256652832,0.5717868208885193,0.8338597416877747,-0.26940545439720154,0.9872236251831055,0.34085920453071594,0.8302267789840698,-0.37790992856025696,0.9842550754547119,0.5726811289787292,0.9000038504600525,-0.3279595375061035,0.9682715535163879,0.3240375816822052,0.9027273654937744,-0.43385037779808044,0.9590746760368347,0.5580381155014038,0.8992201685905457,-0.3854582905769348,0.972896158695221,0.33793744444847107,0.9057935476303101,-0.49439868330955505,0.965049147605896,0.5540681481361389,0.8792369961738586,-0.2953944206237793,0.9700424075126648,0.34837815165519714,0.8824074864387512,-0.4039636254310608,0.9619686603546143,0.526982843875885,0.8128352165222168,0.007893244735896587,0.9935962557792664,0.42304760217666626,0.8275673985481262,-0.00716985622420907,0.9924353957176208,0.5207446813583374,1.1474825143814087,-0.02386196330189705,0.6464976072311401,0.42862942814826965,1.1318018436431885,0.10772470384836197,0.40803712606430054,0.5226287841796875,1.395891785621643,0.35575467348098755,0.07799398899078369,0.4333168566226959,1.3931139707565308,0.5032466053962708,0.05351608246564865,0.5198153257369995,1.4302401542663574,0.3836347162723541,0.06477636843919754,0.4323543906211853,1.4304519891738892,0.5355058312416077,0.05521140992641449,0.5174382925033569,1.496778964996338,0.18183006346225739,0.0407903790473938,0.44701698422431946,1.4966964721679688,0.3121519684791565,0.036179665476083755,idle
